date,realized_log_ret,VaR_1,VaR_5,VaR_10
2010-10-11,0.0001459509349892,-0.10283879935741425,-0.056802451610565186,-0.00034238025546073914
2010-10-12,0.0041805937697754,-0.07184349000453949,-0.0634097009897232,-0.02745240367949009
2010-10-13,0.0072063482130246,-0.0692349225282669,-0.030444182455539703,-0.015981242060661316
2010-10-14,-0.0039800709080797,-0.08971422910690308,-0.025948986411094666,-0.013359643518924713
2010-10-15,0.0022471154462699,-0.05667497217655182,-0.020592615008354187,-0.007157176733016968
2010-10-18,0.0069645362719867,-0.08230112493038177,-0.03533793240785599,-0.01973707228899002
2010-10-19,-0.0156574957930972,-0.07214207947254181,-0.018501028418540955,-0.011588972061872482
2010-10-20,0.0103155710918274,-0.05498504638671875,-0.019932478666305542,-0.01279352605342865
2010-10-21,0.0017809896830573,-0.08926847577095032,-0.043648600578308105,-0.036205142736434937
2010-10-22,0.0020230841570247,-0.05993266403675079,-0.02070007473230362,-0.01566080003976822
2010-10-25,0.0024239979098616,-0.0693836510181427,-0.030601978302001953,-0.02093568444252014
2010-10-26,-2.5307592700585246e-05,-0.06330937147140503,-0.02785535901784897,-0.0225222185254097
2010-10-27,-0.0025339991598007,-0.07320915162563324,-0.012185823172330856,-0.002989634871482849
2010-10-28,0.000963676245572,-0.04148516058921814,-0.03239220380783081,-0.02519291639328003
2010-10-29,6.759154432334213e-05,-0.07646191120147705,-0.023148737847805023,-0.010048799216747284
2010-11-01,0.0005067910102383,-0.07263974845409393,-0.019950151443481445,-0.01454247534275055
2010-11-02,0.0078896204554252,-0.06375020742416382,-0.03787475824356079,-0.027496613562107086
2010-11-03,0.0035793772639474,-0.08290128409862518,-0.025538519024848938,-0.010750997811555862
2010-11-04,0.0190513451852076,-0.06433883309364319,-0.020791977643966675,-0.009631521999835968
2010-11-05,0.0036871298950895,-0.09339578449726105,-0.03612207621335983,-0.013298872858285904
2010-11-08,-0.0019031833004232,-0.0717783272266388,-0.029196515679359436,-0.005764465779066086
2010-11-09,-0.0082260395393509,-0.07068637013435364,-0.03051944077014923,-0.023125946521759033
2010-11-10,0.0044908408191064,-0.03131350129842758,-0.01042165607213974,-0.005580909550189972
2010-11-11,-0.003946919130418,-0.03526835888624191,-0.0038406401872634888,0.0025335177779197693
2010-11-12,-0.0121102078061587,-0.038088358938694,-0.011951211839914322,-0.00852089375257492
2010-11-15,-0.0014103491908263,-0.05269467085599899,-0.018514029681682587,0.0032709315419197083
2010-11-16,-0.0160792762904833,-0.041395403444767,-0.013861618936061859,-0.008645989000797272
2010-11-17,0.0002800157845372,-0.03359771519899368,-0.017959393560886383,-0.015082955360412598
2010-11-18,0.0148885706999619,-0.043132372200489044,-0.026529230177402496,-0.022156182676553726
2010-11-19,0.0027795997078614,-0.02645229548215866,-0.01689792424440384,-0.011806286871433258
2010-11-22,-0.0015265713925494,-0.03696819394826889,-0.01818833500146866,-0.012111537158489227
2010-11-23,-0.0141413440787419,-0.04081808775663376,-0.03004743903875351,-0.012950241565704346
2010-11-24,0.0146170834659988,-0.03484303504228592,-0.018065907061100006,-0.005555756390094757
2010-11-26,-0.0075550442697611,-0.03562340885400772,-0.017938539385795593,-0.005242608487606049
2010-11-29,-0.0010262536756497,-0.02901635318994522,-0.015327509492635727,-0.0020034611225128174
2010-11-30,-0.0062983027233229,-0.07658202201128006,-0.03879494220018387,-0.0008276328444480896
2010-12-01,0.0210437046201734,-0.04177200049161911,-0.006290353834629059,-0.0033922120928764343
2010-12-02,0.0128296152953399,-0.02987130731344223,-0.02217409759759903,-0.011716358363628387
2010-12-03,0.0025511886670264,-0.026827078312635422,-0.021285049617290497,-0.01298842579126358
2010-12-06,-0.0011439592037021,-0.03813677281141281,-0.015268385410308838,-0.007950082421302795
2010-12-07,0.0004087071016618,-0.03951791673898697,-0.02651456743478775,-0.0064686983823776245
2010-12-08,0.0035975810220874,-0.02173774689435959,-0.015653513371944427,-0.013875734061002731
2010-12-09,0.0039010801812118,-0.056874364614486694,-0.030033716931939125,-0.010892927646636963
2010-12-10,0.0056619338689474,-0.06281909346580505,-0.01461697369813919,0.0008359812200069427
2010-12-13,0.0005483119387159,-0.06109251081943512,-0.028856614604592323,-0.012082204222679138
2010-12-14,0.0009427159779464,-0.05488412082195282,-0.03408939391374588,0.008513666689395905
2010-12-15,-0.0048519682648082,-0.03647610545158386,-0.021154016256332397,-0.015656253322958946
2010-12-16,0.0058179341447299,-0.06007903814315796,-0.014566823840141296,-0.014557817950844765
2010-12-17,0.001013260937027,-0.05025783181190491,-0.03449345380067825,-0.013088671490550041
2010-12-20,0.0023923648445469,-0.048631422221660614,-0.01776455156505108,-0.01739637553691864
2010-12-21,0.0060117858217436,-0.04300966113805771,-0.02188703417778015,-0.015339614823460579
2010-12-22,0.0033102073640831,-0.06498190760612488,-0.021031958982348442,-0.00876249372959137
2010-12-23,-0.0016457768082513,-0.056931763887405396,-0.030050724744796753,-0.023366903886198997
2010-12-27,0.0006999849152711,-0.06114722788333893,-0.022838594391942024,-0.014397449791431427
2010-12-28,0.0008425136015874,-0.04996220022439957,-0.026525534689426422,-0.02375411055982113
2010-12-29,0.0010719859365622,-0.06596346199512482,-0.01781211979687214,-0.011639095842838287
2010-12-30,-0.0015567419588169,-0.06853654980659485,-0.020157793536782265,-0.010737381875514984
2010-12-31,-3.1795491402419884e-05,-0.06434550881385803,-0.017821453511714935,-0.017358092591166496
2011-01-03,0.0105481372410318,-0.05279786139726639,-0.019091106951236725,-0.006171034649014473
2011-01-04,-0.0010939154998457,-0.0517522394657135,-0.02555163949728012,-0.02451288141310215
2011-01-05,0.0052540144344446,-0.061904847621917725,-0.013659892603754997,-0.011873818933963776
2011-01-06,-0.0021799313877872,-0.05623042583465576,-0.019303098320961,-0.010425964370369911
2011-01-07,-0.0018857848879818,-0.026215657591819763,-0.016053389757871628,-0.007276177406311035
2011-01-10,-0.0010938122015806,-0.021145030856132507,-0.015601541846990585,-0.008843142539262772
2011-01-11,0.0033720217294472,-0.024967573583126068,-0.016533777117729187,-0.011921655386686325
2011-01-12,0.0089601924350724,-0.03128180652856827,-0.014087177813053131,-0.008952226489782333
2011-01-13,-0.0016890252426566,-0.028206923976540565,-0.01814364641904831,-0.011851053684949875
2011-01-14,0.0072264127845551,-0.022631607949733734,-0.018131058663129807,-0.016138043254613876
2011-01-18,0.0015842168975996,-0.025524042546749115,-0.012357722967863083,-0.011720381677150726
2011-01-19,-0.0100890234455848,-0.02499546855688095,-0.016166504472494125,-0.008222054690122604
2011-01-20,-0.001303460598768,-0.02813604846596718,-0.027796901762485504,-0.014345474541187286
2011-01-21,0.0023091635646013,-0.016603432595729828,-0.0162392295897007,-0.015100248157978058
2011-01-24,0.0057806772992901,-0.028485849499702454,-0.010488826781511307,-0.010084118694067001
2011-01-25,0.0003795463305094,-0.022636760026216507,-0.017070744186639786,-0.015009805560112
2011-01-26,0.0041809537976167,-0.025410527363419533,-0.021171122789382935,-0.012431450188159943
2011-01-27,0.002195525862767,-0.02527211606502533,-0.008172817528247833,-0.0028378479182720184
2011-01-28,-0.0179670192858623,-0.027257516980171204,-0.016766313463449478,-0.012565892189741135
2011-01-31,0.0074697985808045,-0.03305628150701523,-0.028859764337539673,-0.017603877931833267
2011-02-01,0.0164050000734228,-0.02303503453731537,-0.015138708055019379,-0.007033836096525192
2011-02-02,-0.002558310154094,-0.023352958261966705,-0.020030876621603966,-0.015079040080308914
2011-02-03,0.0024894593881015,-0.03509433567523956,-0.024389203637838364,-0.017939552664756775
2011-02-04,0.0026816734117032,-0.02529222145676613,-0.01836487650871277,-0.014046017080545425
2011-02-07,0.0061611677452289,-0.023733576759696007,-0.021858487278223038,-0.0035065908450633287
2011-02-08,0.0043507444075103,-0.032215334475040436,-0.032063260674476624,-0.017003295943140984
2011-02-09,-0.0027444400766745,-0.018673008307814598,-0.013325907289981842,0.00010680221021175385
2011-02-10,0.0006887078675177,-0.02398328296840191,-0.015261600725352764,-0.006758213043212891
2011-02-11,0.0057033084323165,-0.028791550546884537,-0.021453896537423134,-0.003488165559247136
2011-02-14,0.0021716677393275,-0.02639658749103546,-0.017546892166137695,-0.004222964867949486
2011-02-15,-0.0032479766309529,-0.03556522727012634,-0.01676233299076557,-0.012046389281749725
2011-02-16,0.0062908869796363,-0.035850681364536285,-0.010720532387495041,0.0034031185787171125
2011-02-17,0.0030411398936669,-0.025302838534116745,-0.013771391473710537,-0.010709540918469429
2011-02-18,0.0019081272606733,-0.021826820448040962,-0.02060607075691223,-0.016596714034676552
2011-02-22,-0.0206752927722799,-0.021995635703206062,-0.019607611000537872,-0.00885824579745531
2011-02-23,-0.0059855078222037,-0.038334958255290985,-0.007539823651313782,-0.005204076878726482
2011-02-24,-0.0011631289476463,-0.0382399708032608,-0.02312684804201126,-0.018634255975484848
2011-02-25,0.0106091892060158,-0.028419015929102898,-0.026352159678936005,0.008054234087467194
2011-02-28,0.0058164292573996,-0.021488580852746964,-0.016806507483124733,-0.012602525763213634
2011-03-01,-0.0161653273952886,-0.03534805774688721,-0.021645091474056244,-0.007161702960729599
2011-03-02,0.0015526825130738,-0.022349977865815163,-0.015794068574905396,-0.01357958372682333
2011-03-03,0.0170424872353214,-0.03181080520153046,-0.0280462559312582,-0.02076837047934532
2011-03-04,-0.0075343984453235,-0.022550201043486595,-0.012424372136592865,-0.011191418394446373
2011-03-07,-0.0080875472179471,-0.0360247865319252,-0.024379350244998932,-0.017907729372382164
2011-03-08,0.0089199473023331,-0.04505011811852455,-0.03970940411090851,-0.02937457337975502
2011-03-09,-0.0015745769685944,-0.03876975178718567,-0.02018590271472931,-0.004313386976718903
2011-03-10,-0.0188515285389083,-0.05489003658294678,-0.0368339866399765,-0.018034499138593674
2011-03-11,0.0068704997652977,-0.03160013258457184,-0.010543826967477798,0.0025968383997678757
2011-03-14,-0.0060602051209972,-0.009409334510564804,-0.008067449554800987,-0.005164161324501038
2011-03-15,-0.0113184897137044,-0.0414847657084465,-0.02577442303299904,0.0029567088931798935
2011-03-16,-0.019617586372119,-0.05517309904098511,-0.021328188478946686,-0.010206535458564758
2011-03-17,0.0130425290269116,-0.05203446000814438,-0.049135543406009674,-0.003975346684455872
2011-03-18,0.0045445363657785,-0.06176723539829254,0.00047584064304828644,0.012420710176229477
2011-03-21,0.0147057479486498,-0.0574323907494545,-0.02932971715927124,-0.021638719365000725
2011-03-22,-0.003472600838136,-0.060365986078977585,-0.025582212954759598,-0.011139662936329842
2011-03-23,0.0029871620651622,-0.0871204137802124,-0.03630339726805687,-0.015325697138905525
2011-03-24,0.0093818169794914,-0.030729755759239197,0.00023993104696273804,0.004530403763055801
2011-03-25,0.0031179628158275,-0.07566625624895096,-0.030598632991313934,-0.001757986843585968
2011-03-28,-0.002583636131054,-0.03910457342863083,-0.002648003399372101,0.0012935753911733627
2011-03-29,0.0068218639412265,-0.04943764954805374,-0.04763612523674965,-0.02469031512737274
2011-03-30,0.0067078857373479,-0.04708981513977051,-0.015325073152780533,-0.014272457920014858
2011-03-31,-0.0016727578025479,-0.04617486894130707,-0.02616269886493683,-0.024238206446170807
2011-04-01,0.0045746009292111,-0.0354762077331543,-0.02910243347287178,-0.0025900211185216904
2011-04-04,0.0004503084689053,-0.011359825730323792,-0.008991852402687073,-0.005791781470179558
2011-04-05,-7.503479738879548e-06,-0.05264652520418167,-0.009703151881694794,-2.8692185878753662e-05
2011-04-06,0.0021437038805913,-0.06481742113828659,-0.010818399488925934,-0.0027692168951034546
2011-04-07,-0.0016710945808959,-0.07253151386976242,-0.013760082423686981,0.0003950148820877075
2011-04-08,-0.0040054912929079,-0.04922684282064438,-0.004674196243286133,-0.002654142677783966
2011-04-11,-0.0027145038949782,-0.027677074074745178,-0.026585176587104797,-0.013896528631448746
2011-04-12,-0.00783788615737,-0.04804255813360214,-0.02291702851653099,-0.018976889550685883
2011-04-13,0.0002130557529307,-0.025483690202236176,-0.023420561105012894,-0.008812002837657928
2011-04-14,0.000334710212547,-0.03175544738769531,-0.011788763105869293,-0.011769428849220276
2011-04-15,0.0037350584321655,-0.024698615074157715,-0.016537390649318695,-0.012508712708950043
2011-04-18,-0.0111017007775791,-0.020416967570781708,-0.015875183045864105,-0.01377107948064804
2011-04-19,0.0055929241146683,-0.03830312192440033,-0.017848365008831024,-0.012874700129032135
2011-04-20,0.0135989594227252,-0.04859646409749985,-0.016915451735258102,-0.01309657096862793
2011-04-21,0.0050607205746873,-0.035246171057224274,-0.018654651939868927,-0.018157288432121277
2011-04-25,-0.0015492333646589,-0.035289354622364044,-0.01312992349267006,-0.010421685874462128
2011-04-26,0.0089701412355189,-0.0464465394616127,-0.0394928902387619,-0.0207546204328537
2011-04-27,0.0062750875595307,-0.03121442347764969,-0.008588850498199463,-0.004875577986240387
2011-04-28,0.0034978073136384,-0.02922244369983673,-0.012242406606674194,-0.0009829401969909668
2011-04-29,0.0022908676396724,-0.050996117293834686,-0.015241190791130066,-0.01401086151599884
2011-05-02,-0.0017764340931405,-0.03316812962293625,-0.027903378009796143,-0.019658464938402176
2011-05-03,-0.0034443963310639,-0.021458573639392853,-0.020904414355754852,0.0019427239894866943
2011-05-04,-0.0068429320886371,-0.0640178993344307,-0.013118363916873932,-0.010905947536230087
2011-05-05,-0.00912744401748,-0.05036024749279022,-0.021344855427742004,-0.01174934208393097
2011-05-06,0.0038132312832699,-0.09080124646425247,-0.006176970899105072,-0.00010734423995018005
2011-05-09,0.0046310511547842,-0.05820160359144211,-0.019634563475847244,-0.01799973100423813
2011-05-10,0.0081157206723725,-0.09636086970567703,-0.03704610839486122,-0.016777999699115753
2011-05-11,-0.0112702504811963,-0.04968088120222092,-0.03582283481955528,-0.00994262844324112
2011-05-12,0.0049653716027142,-0.05656910687685013,-0.024582911282777786,-0.004894234240055084
2011-05-13,-0.0080775582783738,-0.06304562836885452,-0.03713332861661911,-0.030970361083745956
2011-05-16,-0.0061407615092754,-0.0567399337887764,-0.03474273905158043,-0.020564213395118713
2011-05-17,-0.0005190799612515,-0.044811785221099854,-0.03433849290013313,-0.02647072821855545
2011-05-18,0.0086909509899246,-0.06994489580392838,-0.026047617197036743,-0.0063003189861774445
2011-05-19,0.0021237679886567,-0.02806033194065094,-0.0165090374648571,-0.01030934602022171
2011-05-20,-0.0077117747047665,-0.03410441428422928,-0.028643161058425903,-0.017248082906007767
2011-05-23,-0.0118245449497349,-0.026860877871513367,-0.021203361451625824,0.00018169358372688293
2011-05-24,-0.000812542048191,-0.03719545900821686,-0.028530001640319824,0.005943946540355682
2011-05-25,0.003215924618666,-0.0809158906340599,-0.019106492400169373,-0.00863722711801529
2011-05-26,0.0040657528139824,-0.04681282490491867,-0.03261546790599823,-0.027224209159612656
2011-05-27,0.0038614881949934,-0.03216319903731346,-0.015086956322193146,-0.01492539793252945
2011-05-31,0.0105000983387251,-0.027388431131839752,-0.018339376896619797,-0.015091568231582642
2011-06-01,-0.0229583984630599,-0.03921295702457428,-0.02897605299949646,-0.01579984277486801
2011-06-02,-0.0013016325525541,-0.0675005242228508,-0.02337642014026642,-0.021624010056257248
2011-06-03,-0.0097820128032495,-0.027675539255142212,-0.02745666354894638,-0.02397371456027031
2011-06-06,-0.0107956999991554,-0.056149668991565704,-0.03715796768665314,-0.008483555167913437
2011-06-07,-0.0008167297817518,-0.04448903352022171,-0.04153914749622345,-0.018098562955856323
2011-06-08,-0.0043437472036362,-0.043628089129924774,-0.038683317601680756,0.0009880028665065765
2011-06-09,0.0076221839498797,-0.056803714483976364,-0.04758840054273605,0.01586028002202511
2011-06-10,-0.0139098856712855,-0.03105245530605316,-0.03091590106487274,-0.02566501684486866
2011-06-13,0.00033026397828,-0.06388571113348007,-0.020973587408661842,-0.019829530268907547
2011-06-14,0.0125630578238453,-0.04969843477010727,-0.01395011693239212,-0.009000437334179878
2011-06-15,-0.0177576699580095,-0.046170614659786224,-0.018765974789857864,-0.014833614230155945
2011-06-16,0.0018397235339842,-0.04061644896864891,-0.03601284325122833,-0.0190032459795475
2011-06-17,0.0029066467622751,-0.04981262609362602,-0.021364755928516388,-0.020332006737589836
2011-06-20,0.0055299680094611,-0.040710821747779846,-0.0287749283015728,-0.016944970935583115
2011-06-21,0.0132719868161812,-0.043304018676280975,-0.02976413071155548,-0.022761931642889977
2011-06-22,-0.006225532317952,-0.027965646237134933,-0.009880013763904572,0.0007261205464601517
2011-06-23,-0.0028858477461826,-0.03216375783085823,-0.008046399801969528,-0.004526270553469658
2011-06-24,-0.0115564746151584,-0.031094826757907867,-0.022615734487771988,-0.02199079841375351
2011-06-27,0.0087872648779958,-0.06424079835414886,-0.051261745393276215,0.0016286447644233704
2011-06-28,0.0128989983945722,-0.04226938635110855,-0.038173776119947433,-0.00897192396223545
2011-06-29,0.0083395889678019,-0.07020028680562973,-0.06330106407403946,-0.00029919110238552094
2011-06-30,0.0098393260269178,-0.09708334505558014,-0.023048970848321915,-0.02215670607984066
2011-07-01,0.0141954069011003,-0.052795086055994034,-0.04671362042427063,-0.025282112881541252
2011-07-05,-0.000985950289384,-0.09520351886749268,-0.04828868433833122,-0.015104806050658226
2011-07-06,0.0008067588900919,-0.13577203452587128,-0.024703748524188995,-0.008219895884394646
2011-07-07,0.0105620661906247,-0.06474961340427399,-0.02719021588563919,-0.003842683508992195
2011-07-08,-0.0071554666225699,-0.21048541367053986,-0.01993788592517376,-0.0020576417446136475
2011-07-11,-0.0182561231996567,-0.09993360936641693,-0.026829931885004044,-0.011879747733473778
2011-07-12,-0.0043977148109304,-0.06765466928482056,-0.03687608242034912,0.01748962141573429
2011-07-13,0.003123684380383,-0.1117144227027893,-0.04335087165236473,0.0010885093361139297
2011-07-14,-0.0068376595096708,-0.09185488522052765,-0.028143543750047684,0.004997076466679573
2011-07-15,0.0057671297230106,-0.1085502952337265,-0.01621074788272381,-0.0065519362688064575
2011-07-18,-0.0083299488481936,-0.09833623468875885,-0.04027339816093445,-0.010774260386824608
2011-07-19,0.0160635648912998,-0.0547480545938015,-0.05116967856884003,-0.010290894657373428
2011-07-20,-0.0005428799916176,-0.04473462700843811,-0.039315126836299896,-0.011942287907004356
2011-07-21,0.0134918014344993,-0.2065482884645462,-0.008423857390880585,-0.006841329857707024
2011-07-22,0.0007586915167339,-0.07220341265201569,-0.020723693072795868,-0.008431408554315567
2011-07-25,-0.0055322906941812,-0.11673867702484131,-0.03742130100727081,0.01792392134666443
2011-07-26,-0.0040079913711146,-0.0746360570192337,-0.02855769917368889,-0.017002960667014122
2011-07-27,-0.0205296811105881,-0.07424630224704742,-0.02840520069003105,-0.010413283482193947
2011-07-28,-0.0032233583039875,-0.10200989246368408,-0.023487942293286324,-0.008326448500156403
2011-07-29,-0.006679237517063,-0.10097574442625046,-0.062451690435409546,-0.00355568528175354
2011-08-01,-0.0041176414730221,-0.035939209163188934,-0.02014177478849888,-0.01005449891090393
2011-08-02,-0.0258016878974496,-0.03491472452878952,-0.01354692131280899,-0.0009642317891120911
2011-08-03,0.0050028538629858,-0.031171757727861404,-0.030154407024383545,-0.02730264514684677
2011-08-04,-0.0489813870402695,-0.04458891600370407,-0.02574513852596283,-0.010800682008266449
2011-08-05,-0.000783522724733,-0.04565330594778061,-0.03347228839993477,-0.015058264136314392
2011-08-08,-0.0682611280503362,-0.037767909467220306,0.023749545216560364,0.02796921133995056
2011-08-09,0.0460097894864848,-0.1425705850124359,-0.09324687719345093,-0.021616220474243164
2011-08-10,-0.0458223254723311,-0.11216937750577927,-0.05713404715061188,-0.030051812529563904
2011-08-11,0.0445425710104929,-0.35688868165016174,-0.1411026567220688,-0.11278727650642395
2011-08-12,0.0063654913726827,-0.2697305679321289,-0.13204528391361237,-0.11915767937898636
2011-08-15,0.0213262414027717,-0.34452900290489197,-0.06901691854000092,-0.04628218710422516
2011-08-16,-0.0096206336647171,-0.3738619387149811,-0.165380597114563,0.05864168703556061
2011-08-17,0.0008296982134616,-0.47795161604881287,-0.283873975276947,-0.03035125508904457
2011-08-18,-0.0452841285094134,-0.20006930828094482,-0.11249908059835434,-0.07043761014938354
2011-08-19,-0.0152624826111402,-0.2878868579864502,-0.17690028250217438,-0.12062640488147736
2011-08-22,-0.0007033632626871,-0.13980424404144287,-0.11004877090454102,-0.07650989294052124
2011-08-23,0.0343607229167748,-0.3317999243736267,-0.22121986746788025,-0.13504226505756378
2011-08-24,0.0132250712560457,-0.24896815419197083,-0.2252078652381897,0.062464162707328796
2011-08-25,-0.0156116763892253,-0.30683478713035583,-0.22772058844566345,-0.18029098212718964
2011-08-26,0.0148215554086403,-0.2800184190273285,-0.10268106311559677,0.07950080186128616
2011-08-29,0.0279260204574081,-0.7763422727584839,-0.4390655755996704,-0.01566629856824875
2011-08-30,0.002591915340071,-0.3524992763996124,-0.08201601356267929,0.017972849309444427
2011-08-31,0.004515645846399,-0.7976161241531372,-0.1327538788318634,-0.0038281604647636414
2011-09-01,-0.0120208838283444,-0.7165238857269287,-0.11605571955442429,0.04838269203901291
2011-09-02,-0.0252505109688874,-0.5629116296768188,-0.08372776955366135,0.08680342882871628
2011-09-06,-0.0072840757053,-0.6822448968887329,-0.21430239081382751,0.03341320902109146
2011-09-07,0.0279057967116207,-0.2736065685749054,-0.13178330659866333,-0.003567025065422058
2011-09-08,-0.0105190840178641,-0.3321031630039215,-0.1897243857383728,0.03935670107603073
2011-09-09,-0.0270261310299169,-0.27135345339775085,-0.08863889425992966,-0.07752109318971634
2011-09-12,0.0069328707091846,-0.23931750655174255,-0.08078060299158096,-0.0003932565450668335
2011-09-13,0.0092066303821427,-0.1691579520702362,-0.09396051615476608,0.017918966710567474
2011-09-14,0.0132870656962191,-0.17529988288879395,-0.04198206961154938,0.002723969519138336
2011-09-15,0.0166849896800016,-0.21186372637748718,-0.00517621636390686,0.019686803221702576
2011-09-16,0.0059637650207653,-0.22153803706169128,-0.07928349822759628,-0.017389051616191864
2011-09-19,-0.0099677660759702,-0.052073944360017776,-0.04098385572433472,-0.0024334415793418884
2011-09-20,-0.0011885320536544,-0.1509779393672943,-0.051648661494255066,0.03430373594164848
2011-09-21,-0.0306019674640563,-0.16844505071640015,-0.05264822393655777,-0.016824156045913696
2011-09-22,-0.0316654433842016,-0.1310376524925232,-0.07048709690570831,-0.041115276515483856
2011-09-23,0.0054724045621368,-0.08532178401947021,-0.07434934377670288,0.007692262530326843
2011-09-26,0.0234625327550643,-0.09255224466323853,-0.05384086072444916,0.04497651383280754
2011-09-27,0.0109456126431473,-0.27369120717048645,-0.013022754341363907,0.07577264308929443
2011-09-28,-0.0211086003460545,-0.3581109046936035,-0.18555743992328644,0.02903277799487114
2011-09-29,0.0076836262454769,-0.1865553855895996,-0.18629410862922668,-0.0013459790498018265
2011-09-30,-0.0251200193489777,-0.1726965606212616,-0.08714963495731354,-0.07517600804567337
2011-10-03,-0.0291014084309377,-0.3464629352092743,-0.17763154208660126,-0.06683042645454407
2011-10-04,0.0222366364613932,-0.2684286832809448,-0.15095552802085876,-0.13813072443008423
2011-10-05,0.0178527343521528,-0.31363582611083984,-0.10042063891887665,-0.057262010872364044
2011-10-06,0.0181149778463334,-0.2194453775882721,-0.09987963736057281,0.031434815376996994
2011-10-07,-0.0079731148012589,-0.14833030104637146,-0.10419808328151703,-0.054121892899274826
2011-10-10,0.0334699105266533,-0.14805446565151215,-0.09869028627872467,-0.008400555700063705
2011-10-11,0.0007111275016598,-0.26557520031929016,-0.21374578773975372,-0.16731329262256622
2011-10-12,0.0096794413787639,-0.21995291113853455,-0.15905308723449707,-0.0974695235490799
2011-10-13,-0.0031606873633229,-0.1425369530916214,-0.12487991154193878,-0.09073703736066818
2011-10-14,0.0167999172512889,-0.24883562326431274,-0.11674930155277252,-0.11181201040744781
2011-10-17,-0.0188876267284543,-0.25394248962402344,-0.1744455248117447,-0.10400572419166565
2011-10-18,0.0196798482978959,-0.07302594184875488,-0.05268542841076851,0.028708558529615402
2011-10-19,-0.012197627132938,-0.25337347388267517,-0.18865139782428741,-0.10169023275375366
2011-10-20,0.0043293145263074,-0.2543078064918518,-0.09468145668506622,-0.06334323436021805
2011-10-21,0.0188294174455245,-0.1489960253238678,-0.08671443909406662,0.02371826022863388
2011-10-24,0.0126937434196898,-0.07998358458280563,-0.06219702586531639,-0.013624101877212524
2011-10-25,-0.0203620202187275,-0.06391116976737976,-0.02949189394712448,-0.015179244801402092
2011-10-26,0.010546904787211,-0.10404092073440552,-0.022494815289974213,-0.015714211389422417
2011-10-27,0.0333828819712769,-0.04312754422426224,-0.04305586218833923,-0.03968682140111923
2011-10-28,0.0006617129263792,-0.07179445028305054,-0.061834387481212616,-0.03773672878742218
2011-10-31,-0.0244288279958073,-0.10931404680013657,-0.03257734328508377,0.005142462905496359
2011-11-01,-0.0287269845924091,-0.13544467091560364,-0.04786183685064316,-0.016525404527783394
2011-11-02,0.0158126014881903,-0.044544465839862823,-0.030830467119812965,-0.027604416012763977
2011-11-03,0.0186556299788067,-0.12421214580535889,-0.07772299647331238,-0.01548820175230503
2011-11-04,-0.0062358027814495,-0.05081847682595253,-0.0371587872505188,-0.02637210115790367
2011-11-07,0.0058789304071167,-0.12130799144506454,-0.051076725125312805,-0.04050847142934799
2011-11-08,0.0120157553988242,-0.03463964909315109,-0.016985885798931122,-0.01106185931712389
2011-11-09,-0.037245502693989,-0.09438663721084595,-0.07183879613876343,-0.06737422943115234
2011-11-10,0.0083759774901999,-0.08932079374790192,-0.059794653207063675,-0.017806924879550934
2011-11-11,0.0195153472508966,-0.08931653946638107,-0.0586203932762146,-0.02917906455695629
2011-11-14,-0.0099777026965774,-0.08136299252510071,-0.06078799068927765,-0.03815654665231705
2011-11-15,0.005005270755034,-0.12360875308513641,-0.12240481376647949,-0.02895519696176052
2011-11-16,-0.0177667306840039,-0.049393754452466965,-0.04288077354431152,-0.03457110375165939
2011-11-17,-0.0157423195188695,-0.17621029913425446,-0.07610044628381729,-0.0317191518843174
2011-11-18,-0.0004522673059055,-0.10119804739952087,-0.09250681102275848,-0.03172734007239342
2011-11-21,-0.0188051154028494,-0.1328427642583847,-0.020357996225357056,0.0723387598991394
2011-11-22,-0.0042161552720978,-0.1457541286945343,-0.11873415112495422,-0.06504473835229874
2011-11-23,-0.0219880713350155,-0.09160250425338745,-0.07540945708751678,-0.06048055738210678
2011-11-25,-0.003136608660383,-0.14518293738365173,-0.12080544233322144,-0.12053520977497101
2011-11-28,0.029072606164707,-0.16902099549770355,-0.06514813005924225,-0.02755071222782135
2011-11-29,0.0021689166854299,-0.14988835155963898,-0.05515672266483307,-0.04370972514152527
2011-11-30,0.0421942707476583,-0.1748349815607071,-0.17220385372638702,-0.05355268716812134
2011-12-01,-0.0023042502317274,-0.0955391526222229,-0.08734427392482758,-0.07206645607948303
2011-12-02,8.841413185134428e-05,-0.20331276953220367,-0.12661905586719513,-0.06766226887702942
2011-12-05,0.0103226826248681,-0.15311551094055176,-0.12794160842895508,-0.07409095764160156
2011-12-06,0.0013275622108039,-0.16602112352848053,-0.13080279529094696,-0.0463549867272377
2011-12-07,0.0018413580452367,-0.12099407613277435,-0.108814537525177,-0.0099954754114151
2011-12-08,-0.0211644295543216,-0.09398910403251648,-0.0939045324921608,-0.06283410638570786
2011-12-09,0.0162917414901926,-0.2327241450548172,-0.06822451949119568,-0.05110989138484001
2011-12-12,-0.0142366580781514,-0.08041834831237793,-0.06504900753498077,-0.050845030695199966
2011-12-13,-0.0096974591640792,-0.16768155992031097,-0.06976975500583649,0.009446114301681519
2011-12-14,-0.0110871976544375,-0.08985868841409683,-0.05321333184838295,-0.02782560884952545
2011-12-15,0.003394190301341,-0.19170765578746796,-0.09769140183925629,-0.035325899720191956
2011-12-16,0.003194169461123,-0.1169598251581192,-0.07768967747688293,0.0026301294565200806
